5.61898	27.4681	0.0902225
5.62601	27.7863	0.113905
5.63304	27.8291	0.29273
5.64008	27.0503	0.0974635
5.64713	26.8268	0.369478
5.65419	26.4598	0.27301
5.66126	26.6643	0.161781
5.66833	27.3755	0.478232
5.67542	27.5273	0.218829
5.68251	27.5025	0.258377
5.68962	27.3987	0.571869
5.69673	27.1768	1.17379
5.70385	27.1589	0.625275
5.71098	27.0775	0.898284
5.71812	27.0985	0.956747
5.72527	27.1559	0.411999
5.73242	27.1219	0.00404753
5.73959	26.837	0.130926
5.74676	26.4968	0.791072
5.75395	26.2376	1.46605
5.76114	25.912	1.06192
5.76834	25.5784	0.17794
5.77555	25.5599	0.349805
5.78277	25.8223	0.92882
5.79	26.1229	0.887935
5.79724	26.3216	0.179373
5.80448	26.4903	0.0151045
5.81174	26.3093	0.386519
5.819	25.5412	0.834082
5.82628	25.0217	0.68873
5.83356	25.4506	0.422237
5.84085	25.7373	1.03818
5.84815	25.1718	0.441377
5.85546	24.5698	0.0951177
5.86278	24.2569	0.212528
5.87011	24.2567	0.810476
5.87745	24.3476	0.985513
5.88479	24.39	0.669515
5.89215	24.6257	0.82453
5.89952	24.7742	0.680429
5.90689	24.7108	0.07836
5.91427	24.5883	0.357875
5.92167	24.4276	0.173574
5.92907	24.0635	0.116406
5.93648	23.7006	0.291347
5.9439	23.6892	0.435539
5.95133	23.8069	0.434073
5.95877	23.7114	0.20381
5.96622	23.6594	0.0595604
5.97368	23.8083	0.528447
5.98114	23.9635	0.925634
5.98862	24.263	0.725644
5.99611	24.7754	0.760028
6.0036	24.9504	1.50227
6.0111	24.7154	2.17501
6.01862	24.1189	1.69134
6.02614	23.8085	0.898351
6.03367	23.7067	0.360313
6.04122	23.344	0.33064
6.04877	22.9356	0.11221
6.05633	23.1675	0.269392
6.0639	23.7275	0.298586
6.07148	24.3554	0.504302
6.07907	25.0103	0.169958
6.08667	25.124	0.839075
6.09428	24.9727	0.360558
6.10189	24.8662	0.463241
6.10952	24.997	0.711599
6.11716	25.0648	0.632892
6.1248	25.1632	0.615311
6.13246	25.3292	0.114915
6.14013	25.2534	0.854431
6.1478	25.4547	0.76758
6.15549	25.6634	0.125652
6.16318	25.6468	0.180235
6.17088	25.6361	0.159251
6.1786	25.5996	0.12002
6.18632	25.7096	0.301527
6.19405	26.0897	0.0881477
6.2018	26.3396	0.223273
6.20955	26.4387	0.35471
6.21731	26.5253	0.375012
6.22508	26.5783	0.579164
6.23286	26.5708	0.704946
6.24065	26.4461	0.623869
6.24846	26.349	0.756873
6.25627	26.3504	0.237227
6.26409	26.7881	0.838933
6.27192	27.076	0.437641
6.27976	27.1166	0.0145895
6.28761	27.3826	0.0861095
6.29547	27.7785	0.424515
6.30334	28.1604	0.394957
6.31121	28.2485	0.0923081
6.3191	28.261	0.128523
6.327	28.2512	0.0168901
6.33491	28.032	0.0958673
6.34283	27.8702	0.196173
6.35076	27.9959	0.298158
6.3587	28.3676	0.466247
6.36664	28.7812	0.166261
6.3746	28.8384	1.37983
6.38257	28.6124	1.6128
6.39055	28.3564	0.811588
6.39854	27.9008	0.101291
6.40654	27.3605	0.180223
6.41454	26.8725	0.618011
6.42256	27.1228	0.649775
6.43059	27.7153	0.313551
6.43863	28.1541	0.0132503
6.44668	28.4548	0.280708
6.45473	28.447	0.246084
6.4628	28.0679	0.432678
6.47088	27.704	0.0213708
6.47897	27.4237	0.728913
6.48707	27.3758	0.597481
6.49518	27.5571	0.503274
6.5033	27.8692	1.02189
6.51143	28.1633	0.935042
6.51957	28.5177	0.384425
6.52771	28.758	0.24806
6.53587	28.7657	0.424268
6.54404	28.6409	0.779003
6.55222	28.6457	0.552145
6.56041	28.4082	0.25155
6.56861	28.1811	0.232661
6.57683	28.1744	0.413343
6.58505	28.0457	0.0504805
6.59328	28.0229	0.467495
6.60152	28.3122	0.936058
6.60977	28.6744	1.11113
6.61803	28.4099	0.644888
6.62631	27.6658	0.167714
6.63459	27.1905	0.293701
6.64288	27.4341	0.510689
6.65119	28.1291	0.468823
6.6595	28.3419	0.0502648
6.66782	28.0195	0.405869
6.67616	27.7669	0.476369
6.6845	27.7885	0.193882
6.69286	27.9465	0.29244
6.70123	27.8989	0.642616
6.7096	27.833	0.899663
6.71799	27.9792	0.824665
6.72639	28.1129	0.648499
6.73479	28.2292	0.595054
6.74321	28.1153	0.0670147
6.75164	28.176	1.00611
6.76008	28.4651	1.11842
6.76853	28.727	0.737554
6.77699	28.409	0.148023
6.78546	27.7337	0.315231
6.79395	27.6082	0.47028
6.80244	28.0869	0.541094
6.81094	28.4021	0.787738
6.81945	28.2871	1.09944
6.82798	28.2903	1.36575
6.83651	28.5579	0.892129
6.84506	28.7386	0.23846
6.85362	28.4552	0.450452
6.86218	28.0551	0.610208
6.87076	28.2633	0.532856
6.87935	28.9515	0.975135
6.88795	29.4941	1.51576
6.89656	29.5747	1.39593
6.90518	29.2992	0.739829
6.91381	29.148	0.657157
6.92245	29.2839	0.603893
6.93111	29.5621	0.130205
6.93977	29.6089	0.501489
6.94844	29.2871	0.939418
6.95713	28.3892	0.712522
6.96583	28.1324	0.0534584
6.97453	28.7989	0.126543
6.98325	29.4708	0.205598
6.99198	29.992	0.281634
7.00072	30.1123	0.601363
7.00947	30.0373	0.0518001
7.01823	30.0603	0.910679
7.02701	30.1407	1.14996
7.03579	29.9987	1.39763
7.04458	29.4979	1.45691
7.05339	29.3034	0.972952
7.06221	29.5844	0.429043
7.07103	29.9607	0.59457
7.07987	30.2002	0.263949
7.08872	30.5659	0.145015
7.09758	30.9563	0.275214
7.10646	31.0613	0.231618
7.11534	31.1087	0.462705
7.12423	31.0084	0.338105
7.13314	30.7524	0.132851
7.14205	30.4241	0.831863
7.15098	30.0589	1.18491
7.15992	29.9784	0.96829
7.16887	30.2866	0.504688
7.17783	30.4221	0.427338
7.1868	30.4675	0.447922
7.19579	30.4672	0.470462
7.20478	30.5139	0.365014
7.21379	30.6847	0.0729637
7.22281	30.8917	0.0808242
7.23183	31.059	0.296546
7.24087	31.0944	0.486353
7.24993	30.9874	0.339095
7.25899	30.9446	0.426261
7.26806	31.0018	0.689808
7.27715	31.0998	0.659158
7.28624	31.3048	0.28177
7.29535	31.4039	0.0445338
7.30447	31.3983	0.0635276
7.3136	31.4344	0.212509
7.32274	31.4521	0.423911
7.3319	31.3748	0.704875
7.34106	31.3271	0.805673
7.35024	31.5319	0.372299
7.35942	31.6264	0.0164007
7.36862	31.5668	0.173039
7.37783	31.4655	0.138726
7.38706	31.5336	0.0959312
7.39629	31.6196	0.214305
7.40554	31.7343	0.566494
7.41479	31.6775	0.656707
7.42406	31.2895	0.394279
7.43334	30.9956	0.624964
7.44263	31.1863	0.560427
7.45194	31.7206	0.208867
7.46125	31.9846	0.0299972
7.47058	31.6784	0.116899
7.47992	31.3924	0.192094
7.48927	31.4952	0.300713
7.49863	31.9014	0.353327
7.508	32.0954	0.0643718
7.51739	31.9267	1.02742
7.52678	31.8949	1.54224
7.53619	32.0147	1.3193
7.54561	31.9492	1.06072
7.55504	31.5177	0.694691
7.56449	31.2815	0.257132
7.57394	31.2101	0.109633
7.58341	31.1128	0.252449
7.59289	31.2132	0.019284
7.60238	31.3538	0.265516
7.61188	31.5437	0.109052
7.6214	31.7853	0.309303
7.63092	31.9899	0.56104
7.64046	31.9067	1.00764
7.65001	31.7967	1.07756
7.65958	31.8243	0.930583
7.66915	31.8662	0.999213
7.67874	31.6358	1.13794
7.68833	31.6006	0.910208
7.69795	31.6513	0.387601
7.70757	31.7394	0.129599
7.7172	31.8237	0.285704
7.72685	31.9121	0.171811
7.73651	31.9866	0.12627
7.74618	31.9696	0.271053
7.75586	31.9932	0.190552
7.76556	32.2682	0.0916716
7.77526	32.7658	0.143108
7.78498	33.2423	0.0440868
7.79471	33.4197	0.0130455
7.80446	33.1222	0.260721
7.81421	32.6862	0.593037
7.82398	32.897	0.231271
7.83376	33.085	0.170545
7.84355	32.9395	0.162267
7.85336	32.5536	0.200399
7.86317	32.3329	0.420459
7.873	32.3658	0.306642
7.88284	32.3076	0.0778214
7.8927	32.3324	0.0312416
7.90256	32.3849	0.0508726
7.91244	32.3201	0.169458
7.92233	32.1854	0.172357
7.93223	32.0537	0.00465226
7.94215	31.9991	0.0669198
7.95208	32.1081	0.155499
7.96202	32.3357	0.0999625
7.97197	32.5244	0.0584459
7.98193	32.646	0.0512589
7.99191	32.659	0.228876
8.0019	32.5285	0.399283
8.0119	32.2776	0.260196
8.02192	32.0267	0.0366167
8.03195	31.846	0.109729
8.04199	31.8548	0.456339
8.05204	31.5575	0.408365
8.0621	31.0703	0.366488
8.07218	30.6298	0.250228
8.08227	30.4425	0.12348
8.09237	30.4547	0.16121
8.10249	30.2644	0.200545
8.11262	30.1492	0.443301
8.12276	30.0331	0.605353
8.13291	29.8471	0.593539
8.14308	29.6307	0.571683
8.15326	29.4571	0.530812
8.16345	29.368	0.0322722
8.17365	29.1098	0.00721216
8.18387	28.7047	0.368929
8.1941	28.3725	0.741662
8.20434	28.3165	1.02397
8.2146	28.4058	1.34943
8.22487	28.4	1.16426
8.23515	28.2325	1.01351
8.24544	28.227	0.878146
8.25575	28.229	0.725388
8.26607	28.0195	0.612521
8.2764	27.811	0.550118
8.28674	27.6152	0.371091
8.2971	27.4635	0.19766
8.30747	27.4048	0.419028
8.31786	27.2259	0.831282
8.32826	26.8441	0.983856
8.33867	26.5439	0.706483
8.34909	26.5822	0.326709
8.35953	26.519	0.0458892
8.36998	26.217	0.0247592
8.38044	25.8895	0.246888
8.39091	25.5581	0.632779
8.4014	25.3611	1.06931
8.4119	25.2835	1.1563
8.42242	25.0323	0.887901
8.43295	24.6773	1.11277
8.44349	24.4272	0.689905
8.45404	24.0818	0.319043
8.46461	23.8561	0.304231
8.47519	23.7285	0.387713
8.48578	23.61	0.586048
8.49639	23.4849	0.974183
8.50701	23.3352	1.00083
8.51764	23.1225	0.707202
8.52829	22.9767	0.991898
8.53895	22.8604	1.52099
8.54963	22.719	1.88109
8.56031	22.5541	2.13156
8.57101	22.2782	2.05866
8.58173	21.7928	1.37191
8.59245	21.3748	0.5729
8.60319	21.589	0.192773
8.61395	21.3986	0.485994
8.62471	21.0175	0.47946
8.6355	20.8178	0.0956044
8.64629	20.6633	0.0583065
8.6571	20.4434	0.285459
8.66792	20.1719	0.668725
8.67875	19.8814	0.804325
8.6896	19.6876	0.987494
8.70046	19.2769	1.1408
8.71134	18.8953	0.984817
8.72223	18.6882	0.722689
8.73313	18.632	0.707275
8.74405	18.6127	0.780992
8.75498	18.6797	0.595146
8.76592	18.7773	0.366331
8.77688	18.6454	0.320973
8.78785	18.2022	0.000671166
8.79883	17.7404	0.265737
8.80983	17.3709	0.0151529
8.82085	17.0464	0.218482
8.83187	16.9251	0.136223
8.84291	16.799	0.016828
8.85397	16.6057	0.233024
8.86503	16.3878	0.153351
8.87611	15.9719	0.387225
8.88721	15.4348	0.831999
8.89832	15.1811	0.985132
8.90944	15.0687	0.950331
8.92058	14.7978	0.639739
8.93173	14.6729	0.818202
8.94289	14.5931	1.0265
8.95407	14.5624	0.873556
8.96527	14.4892	0.590611
8.97647	14.2572	0.875558
8.98769	13.9262	1.59266
8.99893	13.6594	1.74223
9.01018	13.6037	1.64305
9.02144	13.6182	1.83757
9.03272	13.3445	1.48725
9.04401	12.8038	0.854571
9.05531	12.5167	0.907156
9.06663	12.3525	0.952983
9.07796	12.3338	0.894312
9.08931	12.3583	0.576367
9.10067	12.3053	0.665297
9.11205	12.0668	0.617426
9.12344	11.8754	0.531616
9.13484	11.768	1.00048
9.14626	11.606	1.35992
9.15769	11.5065	1.17782
9.16914	11.6156	0.902301
9.1806	11.8012	0.706382
9.19208	11.7768	0.320338
9.20357	11.4933	0.059951
9.21507	11.0967	0.0729608
9.22659	10.7258	0.656999
9.23812	10.5447	1.09244
9.24967	10.6035	1.25945
9.26123	10.8374	1.38262
9.27281	10.9046	1.45255
9.2844	10.6246	1.25667
9.29601	10.1699	0.732166
9.30763	9.82063	0.146999
9.31926	9.64283	0.12665
9.33091	9.43692	0.0959689
9.34257	9.47184	0.0792084
9.35425	9.68169	0.530752
9.36594	9.69488	0.938049
9.37765	9.67279	1.05514
9.38937	9.71003	0.927014
9.40111	9.72455	0.743704
9.41286	9.75611	0.51698
9.42463	9.89356	0.252262
9.43641	9.83669	0.0990353
9.4482	9.56193	0.0883267
9.46001	9.44956	0.190946
9.47184	9.38714	0.375523
9.48368	9.16757	0.363592
9.49553	9.02498	0.107498
9.5074	9.17625	0.0655118
9.51929	9.35097	0.255057
9.53119	9.37206	0.371305
9.5431	9.20841	0.118384
9.55503	9.01665	0.248614
9.56697	8.90395	0.201151
9.57893	8.86411	0.0771808
9.5909	8.71341	0.291884
9.60289	8.65516	0.469915
9.6149	8.9011	0.872715
9.62691	9.27682	0.288044
9.63895	8.97569	0.505034
9.651	8.519	0.264075
9.66306	8.88327	0.31095
9.67514	9.18235	0.247724
9.68723	9.10747	0.463366
9.69934	9.08096	0.477103
9.71147	9.03358	0.164918
9.72361	9.02309	0.0683117
9.73576	9.0145	0.57605
9.74793	9.06869	0.809237
9.76012	8.8841	0.501696
9.77232	8.72539	0.470367
9.78453	8.92591	0.372219
9.79676	9.11236	0.489048
9.80901	9.19164	0.555709
9.82127	9.21039	0.170672
9.83355	9.15408	0.805716
9.84584	9.31563	0.640599
9.85815	9.37953	0.380527
9.87047	9.19437	0.215088
9.88281	9.31836	0.082425
9.89516	9.47108	0.0933804
9.90753	9.21917	0.0742613
9.91991	9.25338	0.0617489
9.93231	9.51832	0.0805086
9.94473	9.72164	0.189558
9.95716	9.75749	0.474594
9.96961	9.68646	0.832441
9.98207	9.72404	1.51186
9.99454	9.79223	1.89598
10.007	10.0078	1.4458
10.0195	10.1245	1.32147
10.0321	10.0501	1.31161
10.0446	9.93318	1.15918
10.0572	9.88752	1.31979
10.0697	9.98052	1.50792
10.0823	10.1101	1.3703
10.0949	10.1848	1.03042
10.1075	10.201	0.840221
10.1202	10.3575	0.785147
10.1328	10.6023	0.849309
10.1455	10.7629	0.757683
10.1582	10.9467	0.601702
10.1709	11.0021	0.606497
10.1836	10.9651	0.782059
10.1963	11.0596	1.06642
10.2091	11.2613	1.31833
10.2218	11.28	1.73022
10.2346	11.2882	1.51122
10.2474	11.5103	0.576
10.2602	11.6126	0.343471
10.273	11.5568	0.555287
10.2859	11.5552	0.759988
10.2987	11.4267	0.554103
10.3116	11.2806	0.411058
10.3245	11.4893	0.946708
10.3374	11.8314	1.99817
10.3503	11.9431	2.52249
10.3633	11.913	1.98566
10.3762	11.9631	0.948347
10.3892	12.0782	0.436711
10.4022	12.0991	0.0989037
10.4152	12.2025	0.548547
10.4282	12.5757	0.379989
10.4412	12.6932	0.402086
10.4543	12.5806	0.750394
10.4673	12.7678	0.719776
10.4804	12.7651	0.674081
10.4935	12.7323	0.644601
10.5066	12.7811	0.334017
10.5198	12.8303	0.105315
10.5329	12.9273	0.301236
10.5461	12.9583	0.294433
10.5593	12.9248	0.522223
10.5725	12.815	1.02777
10.5857	12.8674	1.31819
10.5989	13.2179	1.38617
10.6122	13.4565	1.17008
10.6254	13.2796	0.878551
10.6387	13.0635	0.738448
10.652	13.0602	0.594493
10.6653	13.3449	0.771674
10.6787	13.8589	0.813979
10.692	14.3959	0.31399
10.7054	14.8345	0.0674847
10.7188	14.9043	0.159618
10.7322	14.6321	0.141951
10.7456	14.2468	0.0420576
10.759	14.1721	0.06543
10.7725	14.2423	0.490073
10.7859	14.1098	0.456835
10.7994	14.0994	0.194799
10.8129	14.0691	0.399983
10.8264	14.1855	0.526418
10.84	14.271	0.988672
10.8535	14.22	1.18638
10.8671	14.1291	0.600354
10.8807	14.1448	1.73404
10.8943	15.0799	0.0660716
10.9079	15.8423	1.10327
10.9215	16.2519	0.653936
10.9352	16.6163	0.300962
10.9488	16.5636	0.87737
10.9625	16.0226	1.08633
10.9762	15.4463	0.316027
10.9899	15.4869	0.920219
11.0037	15.744	1.27903
11.0174	15.7828	0.811705
11.0312	15.8818	0.704464
11.045	15.896	0.713519
11.0588	15.7511	0.608204
11.0726	15.7739	0.822544
11.0865	16.3503	0.757686
11.1003	16.7343	0.432897
11.1142	16.709	0.58528
11.1281	16.4103	0.350335
11.142	16.2232	0.135163
11.1559	16.2841	0.45746
11.1699	16.5158	0.660968
11.1838	16.9861	0.443487
11.1978	17.4989	0.178997
11.2118	17.9179	0.0511542
11.2258	18.3876	0.18309
11.2399	18.7707	0.0336887
11.2539	18.8153	0.623449
11.268	18.5898	0.824787
11.2821	18.5129	0.435109
11.2962	18.3748	0.0461838
11.3103	18.2768	0.187422
11.3244	18.4328	0.23711
11.3386	18.7297	0.42793
11.3527	19.0959	0.176282
11.3669	19.1653	0.62026
11.3811	18.7375	0.426568
11.3954	18.6614	1.34745
11.4096	18.92	0.519514
11.4239	19.4353	0.7872
11.4382	19.7972	0.78417
11.4525	19.4099	0.109984
11.4668	19.7125	0.393408
11.4811	20.2945	1.00433
11.4955	20.133	1.35843
11.5098	20.1491	1.10837
11.5242	20.6198	0.743021
11.5386	21.2343	0.808666
11.553	21.2569	1.25397
11.5675	21.1417	1.10957
11.5819	21.4818	0.00727739
11.5964	21.4299	0.341668
11.6109	21.3574	0.319155
11.6254	21.4032	0.39001
11.64	21.9271	0.111783
11.6545	22.9357	0.10226
11.6691	23.4415	0.320241
11.6837	23.2508	0.275185
11.6983	22.7997	0.0954229
11.7129	22.2271	0.628916
11.7275	22.01	0.717594
11.7422	21.9221	0.0897428
11.7569	22.1448	0.273279
11.7716	23.0369	1.79859
11.7863	23.9519	2.88516
11.801	24.3657	2.87871
11.8158	24.4589	2.3223
11.8305	24.552	1.76237
11.8453	24.6457	1.19892
11.8601	24.7397	0.631938
11.875	24.8344	0.0613742
11.8898	24.929	0.512744
11.9047	25.0243	1.09046
11.9195	25.1195	1.67178
11.9344	25.2153	2.25671
11.9494	24.375	3.12883
11.9643	22.6609	3.58089
11.9793	22.0544	2.40574
11.9942	22.359	0.480222
12.0092	23.5415	0.0347456
12.0242	24.3893	0.947244
12.0393	24.2977	2.15255
12.0543	23.9636	1.87947
12.0694	24.1021	0.629
12.0845	24.0283	0.808694
12.0996	23.6317	1.5363
12.1147	23.247	1.65389
12.1298	23.2539	0.770266
12.145	23.7721	0.695049
12.1602	24.2997	1.91205
12.1754	24.253	2.62667
12.1906	25.0481	2.24627
12.2058	25.9865	2.17294
12.2211	25.8877	1.09473
12.2364	25.9124	0.570749
12.2517	26.4538	0.850665
12.267	26.3491	0.261321
12.2823	25.1281	0.945528
12.2977	24.7065	0.448329
12.313	26.2579	0.383054
12.3284	26.6379	0.74908
12.3438	26.2217	1.57743
12.3593	26.0706	2.99088
12.3747	26.4213	3.22871
12.3902	27.0003	1.20648
12.4057	27.4757	0.346181
12.4212	27.5108	0.437436
12.4367	26.9295	0.0549739
12.4523	26.252	0.832593
12.4678	25.7009	1.58877
12.4834	25.636	1.64138
12.499	26.1722	0.508076
12.5146	26.3019	0.80401
12.5303	25.4579	1.68115
12.5459	25.098	1.90765
12.5616	26.2201	2.37978
12.5773	27.3696	1.90786
12.5931	27.8796	0.186497
12.6088	27.9149	1.03093
12.6246	27.8477	0.504784
12.6403	27.7552	0.0787595
12.6561	27.7546	0.14816
12.672	28.1898	0.186145
12.6878	28.1579	0.0687069
12.7037	28.1434	0.690385
12.7195	27.9695	0.516486
12.7354	27.7102	0.0767042
12.7514	27.6402	0.0346413
12.7673	27.8958	0.508591
12.7833	28.2354	1.66234
12.7992	28.0197	2.69111
12.8152	27.5657	2.66773
12.8313	27.6738	2.01422
12.8473	27.8193	1.2389
12.8633	27.9636	0.441521
12.8794	28.3179	0.0256513
12.8955	28.4129	0.0458058
12.9116	28.2661	0.337775
12.9278	28.3396	0.402153
12.9439	28.4277	0.337516
12.9601	28.506	0.286604
12.9763	28.8079	0.127998
12.9925	29.0851	0.502349
13.0088	29.1317	0.501245
13.025	29.1975	0.532132
13.0413	29.2754	0.581942
13.0576	29.2707	0.497538
13.074	29.2859	0.444717
13.0903	29.109	0.0804699
13.1067	28.761	0.562788
13.123	28.6692	0.788604
13.1394	28.6058	0.968935
13.1559	28.6619	0.955527
13.1723	28.7381	0.908727
13.1888	28.5061	1.36377
13.2053	28.053	2.17842
13.2218	27.8513	2.5841
13.2383	27.7001	2.90757
13.2548	27.8517	2.73862
13.2714	28.5626	1.66097
13.288	29.212	0.683271
13.3046	29.4482	0.377228
13.3212	29.7722	0.0714011
13.3379	30.1824	0.65961
13.3546	30.1607	0.545555
13.3713	30.0222	0.241641
13.388	30.1477	0.367118
13.4047	30.3136	0.558372
13.4215	30.1539	0.219332
13.4382	30.0426	0.0400409
13.455	30.0393	0.124618
13.4719	30.397	0.377208
13.4887	31.0444	1.35088
13.5056	31.3114	1.70565
13.5224	30.8894	0.954084
13.5393	30.4081	0.382432
13.5563	30.0255	0.917255
13.5732	29.5726	1.05853
13.5902	29.24	0.320512
13.6072	29.3371	0.0666277
13.6242	29.6387	0.314819
13.6412	29.488	0.0832935
13.6583	28.9633	0.365805
13.6753	28.9059	0.574617
13.6924	29.2626	0.309381
13.7095	29.6012	0.412803
13.7267	29.9786	1.27223
13.7438	30.3512	1.95129
13.761	30.2516	1.83411
13.7782	29.9471	1.24353
13.7954	29.7415	0.734234
13.8127	29.6725	0.541927
13.83	30.3307	0.343736
13.8472	31.2107	0.0173665
13.8645	31.1979	0.0704175
13.8819	30.9519	0.0905049
13.8992	31.2327	0.000588068
13.9166	31.5644	0.694623
13.934	31.2157	1.363
13.9514	30.6878	2.12587
13.9689	30.5527	2.43765
13.9863	30.5093	2.21531
14.0038	30.4592	1.62843
14.0213	30.6208	1.52496
14.0388	30.6362	1.17446
14.0564	30.4888	0.117936
14.074	30.5491	0.706721
14.0915	30.6357	0.726966
14.1092	30.5734	0.370434
14.1268	30.8069	0.492208
14.1445	31.3877	1.22363
14.1621	31.8727	1.05681
14.1798	32.3024	0.700449
14.1976	32.3539	0.879539
14.2153	32.2655	1.41237
14.2331	32.548	1.09137
14.2509	32.7633	0.429169
14.2687	33.0523	0.511308
14.2865	33.329	0.627464
14.3044	33.4014	0.707555
14.3223	33.2676	1.20803
14.3402	33.0165	1.47028
14.3581	32.64	0.803063
14.376	32.1673	0.740055
14.394	32.1443	2.05017
14.412	32.5093	2.17883
14.43	32.4204	1.50424
14.448	31.7915	0.886546
14.4661	31.3188	0.188977
14.4842	31.2398	0.796035
14.5023	31.1397	0.975014
14.5204	31.2395	0.588808
14.5386	32.1123	0.60471
14.5567	32.7101	0.272723
14.5749	32.5363	0.727494
14.5932	32.6003	0.540952
14.6114	32.916	0.0943853
14.6297	33.3601	0.732497
14.648	33.5619	0.902012
14.6663	33.6783	0.549637
14.6846	33.7846	1.05565
14.703	33.5316	1.51162
14.7213	33.2818	1.05575
14.7397	33.2163	0.988071
14.7582	32.9529	1.61326
14.7766	32.6332	1.46668
14.7951	32.5205	0.915893
14.8136	32.3801	0.739559
14.8321	32.1831	0.635489
14.8506	32.1884	0.579406
14.8692	32.5268	1.01277
14.8878	32.6157	1.82035
14.9064	32.1288	2.29434
14.925	31.5684	1.96764
14.9437	31.1077	1.38009
14.9624	30.7783	1.01027
14.9811	30.6189	0.530822
14.9998	30.1466	0.306562
15.0185	29.4045	0.870749
15.0373	28.858	0.960936
15.0561	28.4095	0.867165
15.0749	27.7309	0.981822
15.0938	27.0063	1.22054
15.1126	26.5111	1.54426
15.1315	26.6067	1.96893
15.1504	26.8078	2.31609
15.1694	27.178	1.8724
15.1883	27.8399	0.705949
15.2073	28.3668	0.125692
15.2263	28.4817	0.384447
15.2454	28.3469	0.741351
15.2644	28.2796	0.709508
15.2835	28.2443	0.104667
15.3026	27.493	1.63709
15.3217	27.1569	1.76103
15.3409	27.0652	1.01362
15.3601	26.6813	0.187329
15.3793	27.4161	0.270901
15.3985	28.4125	0.469165
15.4177	28.9139	0.134693
15.437	28.7366	0.258198
15.4563	28.6385	1.48958
15.4756	29.0474	1.9162
15.495	29.3425	1.28413
15.5143	29.3923	0.235813
15.5337	29.4617	0.104947
15.5532	29.3055	0.315334
15.5726	29.7843	0.345806
15.5921	30.6693	0.804492
15.6115	31.5347	0.996031
15.6311	32.1757	1.39134
15.6506	33.0516	0.798313
15.6702	33.7485	1.29666
15.6898	33.5246	2.92511
15.7094	33.0347	3.00279
15.729	33.218	1.27386
15.7487	33.9558	0.598554
15.7683	34.39	2.6535
15.7881	34.0024	2.74746
15.8078	33.7686	2.7079
15.8276	33.6165	2.59015
15.8473	33.8458	2.26191
15.8671	34.2983	2.47024
15.887	33.8405	2.13471
15.9068	32.724	0.342571
15.9267	32.2878	0.766879
15.9466	32.4155	1.30165
15.9666	32.5284	0.480368
15.9865	32.2238	0.00439714
16.0065	31.7431	0.233847
16.0265	31.1032	1.08126
16.0465	30.702	1.73104
16.0666	30.7769	1.49238
16.0867	31.2033	0.920142
16.1068	32.2155	1.14635
16.1269	32.2227	2.43477
16.1471	31.4416	1.19797
16.1673	30.8537	1.78305
16.1875	30.5784	3.12568
16.2077	30.4739	2.03786
16.228	30.679	0.432431
16.2483	31.9373	1.7633
16.2686	32.8525	0.327157
16.2889	32.5662	0.139565
16.3093	32.3545	0.826688
16.3297	32.7384	0.870661
16.3501	33.6774	0.159158
16.3705	33.9271	1.41982
16.391	33.3759	2.49755
16.4115	32.8238	2.9302
16.432	32.0841	1.90582
16.4525	31.3233	0.415273
16.4731	31.4241	0.459081
16.4937	31.6818	0.927609
16.5143	32.4	1.31941
16.5349	32.6124	0.945956
16.5556	32.236	0.502578
16.5763	32.0948	0.0352478
16.597	31.6117	0.616219
16.6178	31.1898	1.17767
16.6385	31.4716	1.01849
16.6593	31.9609	0.341972
16.6801	32.075	0.0183225
16.701	32.1365	0.204332
16.7219	32.0428	0.521123
16.7428	31.7746	1.03637
16.7637	31.6779	0.821972
16.7847	32.0476	0.0559074
16.8056	32.119	0.25262
16.8267	31.5654	0.34013
16.8477	31.404	0.833915
16.8687	31.6966	1.04673
16.8898	32.1304	0.858041
16.9109	32.96	0.409355
16.9321	33.6322	0.231869
16.9532	33.4394	0.0140394
16.9744	33.0164	0.298955
16.9957	32.9001	0.483995
17.0169	32.5562	0.893957
17.0382	32.1894	0.749848
17.0595	32.1554	0.646316
17.0808	32.4541	1.00048
17.1021	32.7286	0.5021
17.1235	32.5641	0.300712
17.1449	32.2406	1.17732
17.1664	32.1196	1.4239
17.1878	31.9889	0.858927
17.2093	31.8363	0.361554
17.2308	31.8039	0.461222
17.2523	31.8328	1.06574
17.2739	31.9728	1.68159
17.2955	32.1188	1.82584
17.3171	32.3118	1.43856
17.3388	32.4032	0.884861
17.3604	32.5784	1.05504
17.3821	32.5292	1.60015
17.4039	31.8515	1.22918
17.4256	31.1115	0.995553
17.4474	30.7647	1.05729
17.4692	30.6787	0.504899
17.4911	30.718	0.312061
17.5129	30.829	0.365193
17.5348	31.2467	0.423972
17.5567	31.9126	1.83071
17.5787	32.3989	3.18709
17.6006	32.5935	3.57545
17.6226	32.6356	2.58929
17.6447	32.387	1.79474
17.6667	32.4268	1.23001
17.6888	33.0307	1.11214
17.7109	33.5663	1.82878
17.7331	34.0881	2.64179
17.7552	34.2226	2.31064
17.7774	33.487	0.612316
17.7997	32.8545	0.0193167
17.8219	32.9482	0.534188
17.8442	33.1724	0.401831
17.8665	33.3362	0.234984
17.8888	33.6618	0.134505
17.9112	33.7553	0.466875
17.9336	33.5571	0.328171
17.956	33.5101	1.73644
17.9784	33.6288	1.76827
18.0009	33.5424	0.632501
18.0234	33.5422	0.0782788
18.0459	33.6668	0.32876
18.0685	33.6318	0.675219
